p10,median,p90
9137.63,10511.727,11964.475
9666.266,11194.979,12782.451
10567.225,12172.885,13991.125
-1921.1992,-560.7666,948.35547
7774.555,9313.327,10861.787
6884.492,8266.268,9737.269
5972.05,7441.863,8951.72
6096.6133,7674.552,9167.733
7786.331,9320.483,10891.59
10710.594,12538.408,14410.294
-696.00586,534.0298,2059.499
10077.609,11861.045,13892.262
9055.384,10770.58,12566.639
8204.659,10016.236,11918.101
7331.6885,9179.4795,11172.168
9025.289,10911.554,12941.867
10486.352,12156.97,13982.354
-1514.4268,-79.20117,1490.2544
7604.8223,9231.808,10928.22
6490.135,8145.8022,9887.991
5789.734,7354.4307,9000.768
6420.786,7953.649,9447.947
7333.425,8923.201,10633.024
10313.676,12242.973,14399.678
-1079.7529,161.28076,1681.2622
9838.665,11755.775,13836.816
8752.716,10574.009,12577.543
7841.856,9811.368,11870.302
7926.743,9793.861,11849.886
9250.71,11416.754,13559.576
