p10,median,p90
1862.1566,3589.791,4626.8706
1170.1354,2758.8042,3941.4253
-321.69604,742.2219,1816.3187
-1544.0947,-463.53662,375.4651
721.6987,3236.464,4642.088
1553.1395,3682.3489,4984.757
979.3428,2985.104,4226.6543
642.37646,2680.8403,3960.7725
455.10913,2348.7493,3668.039
-329.97632,916.3633,1972.3499
-1133.3945,109.350586,912.36426
2267.8818,4523.0366,5670.7583
2047.2163,4321.1006,5547.957
1122.8862,3401.6128,4784.293
774.93286,3095.8535,4430.341
690.62524,3126.4321,4568.714
-53.290527,888.6731,1979.8279
-1163.6958,-304.38818,436.56104
2030.2909,4021.349,5246.046
1951.4971,3638.21,4824.6147
1908.758,3493.897,4700.9775
2046.1826,3608.19,4671.282
1809.2583,3229.0564,4290.056
444.44556,1426.9208,2346.2952
-375.5088,263.46118,829.73926
3632.4438,4896.356,5966.1514
3368.7773,4677.539,5804.4297
2635.5352,4052.1,5193.698
2118.013,3524.7915,4568.4404
1853.2375,3290.082,4382.4233
