p10,median,p90
6968.61,7809.021,9010.568
6607.4155,7470.022,8680.197
4772.039,5512.6714,6517.387
-1209.793,-550.35156,430.7295
6657.225,7510.214,8684.2705
6013.1714,6654.2666,7545.6865
5539.8296,6157.4604,7017.5747
5637.082,6272.865,7142.6294
5585.894,6225.4775,7258.385
4949.0103,5694.1074,6817.619
-214.44434,374.14258,1649.1777
8595.517,9885.8125,12331.072
7589.7734,8687.1875,10729.285
6850.9326,7797.309,9728.035
6219.794,7151.6846,8821.961
6206.7646,7330.0205,9070.27
3911.2703,4615.501,5504.172
-1242.8462,-643.5845,135.04248
6297.5083,7167.754,8314.242
5763.056,6559.197,7750.6475
4851.948,5538.408,6539.5957
5227.247,5977.9116,6991.1553
5042.9287,5870.015,7016.3184
4561.1377,5501.7183,6770.557
-413.93506,147.28467,1294.9014
8132.0234,9826.255,12394.371
7336.229,8792.22,11181.244
6536.946,7847.2617,10196.116
6450.775,7801.915,10165.395
6275.5337,7687.9277,10059.773
