p10,median,p90
4800.801,5488.7935,6201.694
4810.0654,5539.759,6293.745
2913.3362,3601.656,4325.8843
-813.145,-207.85889,514.64746
4876.421,5578.824,6342.0034
4451.9424,5118.869,5839.005
4151.223,4788.4033,5519.2373
4127.53,4762.928,5499.4126
4376.133,5008.7866,5724.042
2626.5435,3304.8154,3955.3584
-148.54297,366.58936,1030.4412
5408.3643,6144.1465,7004.086
4943.1147,5712.045,6530.048
4708.945,5491.5547,6299.2734
4214.709,4949.859,5799.6797
4361.051,5128.3096,5955.3535
2128.7642,2858.596,3612.1865
-1158.5425,-511.27588,171.36963
4657.8853,5386.4214,6176.48
4274.7036,4948.356,5655.0977
3824.6638,4474.6733,5169.497
3892.018,4566.036,5249.1494
4001.169,4698.383,5431.5464
2502.4146,3281.5234,4005.7734
-325.0327,231.56885,867.823
5193.299,6080.0425,7029.701
4812.0615,5644.989,6590.854
4577.402,5383.2793,6293.8
4350.862,5185.244,6050.9614
4566.7417,5467.3257,6393.964
