p10,median,p90
6020.784,6624.3438,7226.2886
4826.154,5417.517,6019.6484
1248.4944,1774.4219,2349.999
-678.7368,-195.02783,320.0078
4418.236,4968.351,5529.5166
4703.94,5197.1016,5695.533
3705.825,4165.8735,4661.573
4075.2158,4537.6396,4992.5083
3094.8877,3575.204,4054.8872
1484.6345,1963.741,2468.9382
-130.63525,288.46387,795.70825
7085.749,7857.0034,8656.334
7089.923,7800.0156,8536.902
5381.533,6007.878,6764.09
5346.8735,5969.3945,6730.08
4592.7363,5253.8535,5987.2617
1246.6123,1695.6809,2254.7417
-281.85693,158.32129,681.4053
4024.2627,4560.6846,5044.8887
4178.5063,4697.4097,5227.853
3059.396,3524.166,4023.7048
3614.0784,4066.9944,4531.695
2584.7524,3067.1152,3631.4
1391.9558,1837.7051,2526.079
-407.51318,0.20605469,600.23926
7203.551,8077.0835,9175.496
7364.751,8322.845,9642.487
5846.776,6740.926,7964.1167
5764.463,6685.568,7899.4717
4793.9966,5827.5796,7162.9053
