p10,median,p90
5602.2114,7471.9336,9381.022
5984.254,7828.474,9739.133
3297.54,5046.9272,6780.308
-1565.9243,-99.62598,1405.6272
4304.3403,6034.6084,7722.2227
3414.504,5069.8394,6655.5303
3451.4875,5108.896,6725.242
2811.127,4385.518,5919.0063
3299.8245,4903.9277,6439.8193
3212.9387,4892.294,6420.2173
-1243.2539,65.479004,1565.489
6483.0747,8289.239,10269.588
5739.41,7461.6313,9264.51
5303.523,7097.325,9025.145
4428.5625,6343.4927,8179.538
4759.598,6752.2505,8618.242
3317.133,4910.1743,6387.882
-1077.0562,324.15186,1681.4973
4512.2246,6037.076,7513.1494
3328.079,4896.915,6442.469
2899.4558,4493.6816,6007.055
2559.1387,4062.6938,5420.311
2729.8833,4319.646,5830.4546
2891.6443,4591.9053,6143.5596
-1869.9546,-501.41992,882.7158
7679.7725,9897.35,12151.988
7006.2124,9259.321,11588.553
6401.34,8915.611,11236.284
5942.3745,8432.259,10831.899
6111.8867,8668.156,11126.154
