p10,median,p90
9589.8545,10738.698,11943.545
9404.024,10622.928,11906.871
5856.3145,6904.684,8017.5044
-604.1426,338.05615,1394.9458
7627.8535,8697.804,9872.705
7313.073,8275.664,9320.0625
6651.616,7605.4526,8708.804
5993.156,6966.921,7921.165
5730.4365,6682.6216,7634.003
5983.474,6949.58,7982.9966
-468.1167,333.54785,1293.543
11133.331,12499.28,14118.9
10426.211,11709.105,13203.402
9691.994,11043.7295,12436.771
8020.0806,9215.728,10662.589
8352.235,9600.415,10992.059
4857.843,5791.4897,6831.6353
-423.60205,497.5464,1419.4521
6851.5107,7887.206,8859.586
6311.834,7266.7197,8191.333
5480.3364,6444.323,7426.996
5240.8994,6230.542,7155.729
5115.5156,6168.709,7222.6714
5398.374,6466.8594,7504.75
-785.82324,34.848145,1085.7891
11674.983,13376.133,15449.277
11198.037,12914.486,15057.504
10055.486,11825.941,13943.768
9532.969,11287.342,13396.75
9474.75,11483.279,13696.385
