p10,median,p90
5174.746,6868.875,8722.969
5680.973,7450.9414,9409.283
2456.5557,3996.857,5615.9434
-1903.3916,-573.604,905.1665
5544.509,7327.842,9166.345
5103.892,6709.6943,8482.225
4572.6934,6175.9507,7830.296
4191.09,5809.6694,7568.1455
4849.029,6471.7407,8183.5254
2928.4734,4454.033,6010.1143
-986.75146,143.45801,1584.0347
6625.087,8366.824,10542.478
6155.345,7819.2876,9872.123
5216.2476,6873.8345,8845.971
4628.4106,6322.0474,8154.5283
5247.3584,7035.358,9002.74
2321.876,3774.8691,5337.034
-1674.7612,-340.33447,1014.4453
5321.51,7102.0596,8868.227
5025.008,6738.453,8526.978
4141.7583,5822.3423,7610.463
4421.571,6138.1846,7876.802
4814.3447,6519.8228,8252.085
3045.737,4720.4463,6386.3584
-1093.2314,133.96289,1475.0388
6543.8643,8621.468,11099.295
6156.8027,8207.881,10626.518
5127.6475,7148.313,9460.018
4971.0527,6910.0996,9048.871
5310.2964,7363.838,9556.244
