p10,median,p90
9914.295,11681.543,14022.719
11165.551,12952.007,15431.114
9827.782,11593.191,13841.131
-1888.6396,-578.36816,1565.9932
10147.89,11684.571,13714.969
9295.749,10852.337,12835.035
8713.712,10215.274,12193.406
7826.7744,9416.643,11521.41
9866.625,11380.629,13324.97
9749.738,11376.344,13320.194
-816.7881,428.0205,2342.2192
11131.378,12682.262,14921.256
10528.81,12165.777,14385.565
9549.657,11237.351,13442.837
8693.188,10331.085,12554.606
10455.517,12091.465,14318.822
9089.678,10581.711,12495.133
-1582.127,-223.25684,1601.6138
9413.448,11071.46,13245.988
8578.461,10348.937,12551.989
7567.3354,9199.768,11381.676
7759.004,9454.512,11655.146
9477.048,11149.245,13443.73
9471.911,11318.253,13769.697
-820.6113,354.01562,2458.229
11325.1875,13684.519,17007.066
10873.53,13141.633,16634.52
9820.751,12328.423,16061.804
9550.831,12236.148,16130.41
10690.226,13262.725,17310.645
