p10,median,p90
4569.264,5285.317,6324.4404
4868.6865,5589.7104,6686.426
4499.5537,5203.7275,6216.9326
-524.2412,-108.37256,710.8367
4067.04,4755.524,5706.8906
3862.466,4484.4077,5339.0317
3891.4885,4499.1313,5341.9517
3688.6526,4305.2603,5179.45
4283.6074,4866.3286,5664.591
4422.2153,5052.6494,5914.5312
-198.69336,223.61035,979.0032
4674.098,5368.8745,6439.3086
4488.4897,5181.2944,6160.496
4486.224,5178.4355,6192.1465
4187.5117,4870.1855,5876.4517
4567.401,5252.133,6300.5547
4205.5376,4804.131,5516.472
-310.6494,59.148438,627.3772
3821.4207,4438.193,5175.251
3582.153,4204.4966,5013.4023
3605.0178,4200.816,4949.7656
3733.3083,4353.3765,5121.0054
4113.373,4712.2754,5548.5024
4320.9385,4997.084,5939.317
-248.54346,68.12402,763.66113
4682.9053,5461.6523,6650.595
4470.527,5237.8193,6485.6733
4379.403,5196.767,6530.825
4492.7104,5354.965,6752.4404
4659.381,5602.541,7068.204
