p10,median,p90
7414.0146,8411.684,9473.93
7116.8223,8179.045,9297.634
3879.8115,4820.685,5746.3135
-1036.1372,-146.64404,809.0576
5385.114,6302.2812,7278.536
4490.544,5300.122,6101.8257
4318.374,5131.6836,5985.6587
4457.6987,5288.694,6109.839
4656.5293,5413.3,6230.77
4467.018,5361.7583,6313.1396
-218.56104,553.5654,1539.9688
8766.638,10101.705,11656.635
7605.1455,8842.121,10335.029
6530.3994,7754.0176,9303.371
6182.3394,7449.162,8915.865
6159.3774,7575.1265,9094.364
3237.4146,4216.315,5276.55
-588.60254,265.61328,1224.437
4989.3555,5981.625,7129.4443
3930.189,4885.8823,5971.653
3568.8193,4461.1006,5504.0996
4233.02,5113.9004,6034.5396
4259.266,5213.263,6242.4478
3903.0361,4931.7466,5994.3315
-536.5112,182.17725,1193.3604
8986.891,10519.299,12468.119
7660.1196,9138.383,11127.194
7221.3613,8679.877,10704.114
7252.1323,8819.432,10897.844
7041.3037,8817.586,10940.894
