p10,median,p90
6972.1494,7768.3516,8645.181
7248.882,8144.294,9104.52
4816.7017,5602.0776,6494.717
-1026.1201,-190.57178,713.51904
4838.9507,5644.5083,6494.8643
4092.1455,4794.107,5509.68
3763.273,4462.6963,5240.7783
4323.9917,5049.6816,5813.4556
5281.3325,5977.596,6765.0693
5119.799,5901.3813,6680.0693
-42.15918,659.62305,1506.2593
7732.126,8609.945,9631.424
6906.512,7775.8965,8730.485
6062.4272,6956.9727,7953.826
5674.028,6558.302,7621.1143
6731.488,7613.3345,8658.781
4098.559,4831.7812,5698.9375
-816.75146,-49.84131,785.855
4513.0254,5288.5674,6115.2383
4000.1626,4742.418,5544.645
3351.1113,4073.963,4908.383
4310.7764,5006.1533,5719.5386
5077.7847,5828.2285,6659.0356
5031.9595,5814.9233,6687.328
-476.0161,160.92969,1006.54346
7979.1475,8987.156,10199.547
7106.938,8100.489,9420.357
6687.14,7728.621,9059.514
6670.0205,7789.7764,9213.323
7360.8774,8665.695,10172.111
