p10,median,p90
5442.0566,6050.859,6891.3994
5497.8613,6149.965,7099.135
3173.9219,3687.874,4435.2915
-427.5874,68.58594,765.2988
4669.0786,5213.388,5876.708
4268.8047,4702.058,5194.444
4053.5435,4476.2974,5044.782
3737.9922,4205.3276,4775.2495
3642.0762,4020.8093,4581.755
3208.1636,3699.8765,4311.8906
-296.31104,142.39111,1074.6765
6087.7866,6860.2876,8455.291
5576.2554,6298.79,7763.618
5203.0146,5918.5283,7581.185
4073.5615,5037.3926,6920.834
5893.9316,7172.494,9981.868
3888.9006,4817.865,7297.0522
1036.8469,1614.7153,3599.1245
5439.919,6612.676,10279.781
5075.8525,6185.235,10275.789
4491.1787,5439.618,9365.209
4336.524,5308.3438,9484.643
4728.8975,5890.1895,11117.584
4168.995,5559.0664,12504.131
777.5044,1474.571,6108.7935
7489.9766,9840.758,22144.73
6826.375,9044.836,21714.48
5779.6895,8465.965,20936.725
5456.289,8578.119,21748.242
6088.2725,9157.982,23409.566
