p10,median,p90
8623.296,9727.535,10747.015
7679.061,8862.27,10000.857
4474.8545,5547.515,6710.7305
6265.531,7398.6924,8581.564
5839.4717,6939.782,8154.0137
5979.3984,7097.617,8295.034
5547.7197,6622.4775,7769.2266
5072.698,6158.663,7187.5747
5400.006,6466.199,7564.4966
4256.3315,5409.007,6617.672
6991.0537,8116.702,9267.471
8414.38,9655.902,10845.047
8440.158,9655.103,10843.672
7029.924,8230.627,9397.036
6597.3335,7756.7236,8995.8125
7004.737,8204.6875,9423.619
4659.8203,5817.401,7034.2656
6626.304,7880.239,9190.568
6923.785,8275.439,9631.956
6823.9253,8140.866,9498.435
5571.9297,6822.85,8122.3477
5367.978,6581.151,7814.4316
5570.1934,6751.413,7982.9165
3437.5552,4763.631,6036.623
6986.618,8243.214,9476.927
7861.674,9226.263,10542.138
7740.2686,9096.574,10486.6
7761.0034,9206.839,10612.097
7834.202,9293.034,10710.912
7842.258,9341.239,10784.701
