p10,median,p90
16006.639,18144.63,20570.938
16042.975,18063.227,20480.15
15628.513,17691.557,20060.12
-2048.1885,-361.7461,1918.6123
16008.4375,17821.914,19961.559
14396.931,16130.323,18011.426
13953.806,15574.98,17398.492
12914.067,14506.706,16168.549
13887.309,15437.439,17127.654
14543.233,16209.3125,17962.617
-312.43262,1202.541,2914.6084
16987.832,18721.988,21065.84
16405.645,18236.256,20365.486
14984.512,16801.195,18808.92
13138.32,14962.475,17076.764
14277.744,16093.909,18172.98
13268.144,14851.506,16684.133
-2908.9688,-1167.9277,639.2588
14969.309,16766.703,18835.113
13939.647,15600.23,17426.066
12248.173,13959.523,15723.468
12540.879,14294.734,15984.0625
13264.8125,15065.955,17064.898
14045.342,16093.943,18350.117
-953.73535,578.38965,2629.1816
16997.428,19468.432,22486.031
16488.059,18870.113,21960.195
15953.568,18484.281,21625.172
15030.213,17594.205,20560.52
15228.779,18037.908,21259.953
