p10,median,p90
5725.585,6722.552,7735.533
5779.884,6796.9033,7868.8447
3733.917,4622.305,5558.0054
-575.7031,209.90576,1150.4661
4571.805,5476.807,6419.9204
4413.2944,5239.433,6134.22
4180.551,4977.9116,5879.3174
3691.1323,4554.093,5456.1284
3698.1167,4523.091,5376.59
3781.746,4667.251,5596.653
-369.26855,350.98486,1295.0603
6190.2056,7249.1514,8558.908
6001.6377,7160.5166,8418.598
5470.958,6684.6416,8003.076
4754.0845,6079.4893,7524.702
6711.3604,8183.979,10035.961
4545.8765,6010.3457,7567.5376
704.35767,1737.1338,2922.2358
5751.2373,7085.955,8678.5625
5448.1885,6855.7754,8504.174
4943.5996,6353.0327,7949.1865
4890.0894,6264.211,7765.131
5011.1685,6447.2734,8032.004
4926.1997,6505.2876,8302.969
625.74854,1672.6082,3402.7036
7435.116,9588.766,12738.816
7049.518,9176.646,12379.485
6480.662,8703.301,11716.965
6193.3877,8552.058,11937.773
6262.0664,8625.645,12041.758
