p10,median,p90
7498.6885,8515.987,9602.811
7117.609,8184.9326,9319.583
3860.0908,4819.744,5772.158
-946.83887,-80.79297,861.11426
5400.534,6343.0044,7332.308
4526.2246,5340.697,6149.2954
4340.8833,5156.5103,6018.4165
4503.297,5334.0015,6162.0664
4642.0093,5380.3457,6191.7417
4448.517,5321.642,6257.8135
-227.98584,508.33203,1453.5967
8778.303,10077.701,11590.539
7633.7026,8832.626,10246.425
6539.411,7705.782,9135.479
6304.2466,7445.732,8805.043
6210.845,7508.769,8903.449
3304.0046,4236.409,5248.548
-633.6577,166.40967,1042.4536
4928.547,5867.392,6911.14
4024.3777,4904.4067,5855.469
3593.2388,4414.2754,5356.454
4301.4673,5126.8384,5947.7007
4236.1836,5139.996,6071.5537
3958.7458,4867.007,5765.073
-511.75977,128.71094,978.14307
9033.656,10408.806,12084.283
7728.435,9040.923,10794.502
7321.3877,8640.238,10356.141
7369.983,8770.174,10633.728
7131.548,8734.695,10626.992
