p10,median,p90
4748.0615,5715.77,6858.093
4999.0566,5906.0024,7062.171
7059.467,8136.065,9483.395
-1400.7715,-577.5293,483.79785
4511.3594,5422.444,6427.4365
3618.7646,4489.1094,5331.7173
3749.9692,4585.548,5549.934
3371.9478,4365.2793,5313.5654
4267.9478,5163.615,6223.0176
7137.083,8292.913,9579.767
71.56201,797.42773,1899.3198
5688.0303,6667.683,7940.1973
4941.5713,5862.0747,7067.385
4063.315,5023.8916,6346.365
3364.047,4355.958,5620.6265
4217.3857,5292.544,6554.5986
5985.5693,7009.7334,8129.336
-1392.5366,-508.1494,486.77148
3860.6733,4851.114,5891.7
3217.8162,4177.0327,5242.7773
3035.6577,3995.1802,5070.39
3346.078,4285.6597,5301.31
4238.88,5272.978,6529.4087
6675.529,8020.3735,9743.059
-382.54395,389.58936,1625.4653
5420.742,6747.675,8598.688
4901.7344,6201.78,8115.716
4872.166,6307.8413,8399.226
4406.8315,5836.857,8025.8037
4443.506,5942.445,8296.1875
