p10,median,p90
15100.629,17066.484,19309.102
14622.561,16755.883,19098.295
9459.312,11228.716,13186.758
-1640.7207,-18.292969,1857.998
12513.595,14381.555,16401.455
11777.874,13443.787,15241.607
10308.316,11905.066,13709.087
10592.974,12174.218,13918.326
10729.927,12243.592,14017.853
9432.956,11129.594,12964.82
-516.2715,855.64746,2725.5205
17021.328,19442.102,22361.242
15952.123,18324.547,20970.123
14256.697,16581.844,19202.244
12783.368,14963.768,17594.11
13315.941,15658.695,18362.086
8291.294,10038.806,11884.183
-1766.9785,-207.95312,1448.7383
12019.6875,13844.335,15735.91
11332.627,12992.093,14902.869
9426.07,10975.398,12649.799
10009.885,11583.045,13140.734
10205.111,11871.717,13730.292
9547.015,11212.21,13069.038
-628.90234,588.334,2244.5732
17468.477,20053.87,23225.703
16434.137,18884.246,22027.047
14446.305,16780.508,19673.035
14075.578,16574.664,19418.502
14343.193,17147.867,20229.91
