p10,median,p90
6542.4404,7671.8467,9036.443
6606.3086,7712.664,9193.102
5702.355,6692.437,7935.004
-928.2095,-159.0957,942.5747
6015.7417,6911.1064,8030.0654
5461.7817,6291.8486,7233.241
5237.3013,6025.161,6941.2397
5315.7466,6113.8394,7047.746
5356.825,6201.159,7092.668
5256.3384,6096.0938,6967.175
-281.07617,438.50293,1303.2861
6618.0996,7552.5366,8745.467
6355.589,7284.542,8352.345
5950.442,6844.5713,7881.723
5887.945,6734.2783,7825.244
5872.1636,6745.867,7813.6133
4309.196,5223.295,6176.663
-664.3281,128.07422,939.9468
5127.878,6037.135,6981.5464
4749.0234,5624.878,6643.0684
3938.6704,4744.1855,5604.0103
4430.186,5247.9717,5969.794
4556.9067,5398.217,6297.8936
4698.4727,5622.018,6628.589
-463.47168,163.59326,1068.4448
6729.1455,8026.41,9689.674
6690.178,8019.7666,9930.814
6177.655,7633.912,9716.014
6648.729,8278.123,10525.342
6497.498,8283.848,10767.553
