p10,median,p90
9234.826,10147.045,11105.948
9642.738,10667.633,11695.637
8438.859,9453.891,10485.429
-1085.7197,-166.23145,913.3008
8139.85,9098.425,10056.135
7336.038,8170.228,8954.601
6944.925,7757.5312,8662.253
6323.5044,7193.7354,8027.272
6902.073,7750.5605,8611.991
8486.742,9375.36,10286.635
-94.430664,792.5552,1699.0278
10827.283,11790.311,13010.318
10390.693,11286.743,12351.244
9529.491,10495.367,11474.316
7946.2173,8927.395,10015.469
8794.445,9776.811,10878.843
7499.4453,8378.829,9337.32
-602.89453,256.90723,1101.8911
7441.1494,8398.731,9278.689
6614.224,7462.6694,8256.351
5283.28,6159.4785,7020.9116
5441.911,6283.2285,7063.964
5967.0835,6813.9893,7646.511
7879.3975,8856.451,9814.05
-491.88477,180.95459,1068.044
11345.852,12594.898,14196.002
10915.936,12050.551,13701.643
9840.892,11114.647,12712.589
9117.874,10500.455,12080.344
9467.579,11003.328,12856.161
