p10,median,p90
5725.5176,6626.0693,7578.541
6402.955,7394.328,8460.139
5497.558,6401.093,7390.042
-663.95996,152.28564,1121.595
4628.8223,5504.409,6440.686
3634.9639,4389.8315,5205.0044
3569.4126,4389.974,5297.5073
3082.7974,3986.3552,4930.3403
4014.442,4839.564,5758.944
5766.264,6672.76,7756.1943
-415.63428,339.82373,1412.4978
7164.289,8317.949,9858.582
5971.6904,7111.044,8545.801
5423.626,6663.2197,8316.078
3951.4194,5411.3105,7198.615
7754.4404,9301.494,11662.727
6377.2656,8221.362,10438.471
697.11084,1899.189,3455.3916
6264.2017,7910.504,10103.996
5037.3193,6728.2183,8840.32
4796.2837,6450.009,8557.643
4458.508,6092.3633,8156.046
5631.9473,7357.626,9676.859
6886.004,8900.678,11894.764
787.8262,2049.6743,4330.7563
8481.673,11281.496,16185.852
7320.116,9866.348,14227.747
6458.242,9486.599,14124.255
5751.25,8954.631,13762.2
6971.6265,9883.613,15258.968
