p10,median,p90
4124.391,5122.4395,6206.1074
4151.3066,5173.0225,6303.4795
1686.3335,2590.8696,3601.7986
-954.4468,-255.57715,652.56885
4258.851,5299.341,6428.445
4132.6406,5059.1797,6185.665
4071.8384,4954.124,6013.808
3807.0393,4749.7163,5810.335
4002.5208,4936.0405,6011.127
1678.2363,2533.623,3483.3462
-571.3135,41.697266,919.5513
4283.8135,5284.023,6457.4624
4267.001,5227.346,6340.9785
4045.369,5010.975,6156.757
3745.7432,4704.4146,5804.01
3740.0642,4766.5425,5910.681
1198.3982,2058.943,3006.115
-1069.8042,-335.812,502.58936
4290.5293,5336.6064,6564.2607
3998.7332,5065.7275,6212.374
3839.2725,4906.378,6108.4395
3843.7375,4906.4287,6066.796
3864.6958,4962.673,6094.8877
1527.3591,2451.2349,3566.2153
-426.61914,230.56396,1041.4167
4502.05,5681.741,7062.1787
4273.4824,5423.344,6782.1406
4172.6353,5359.034,6686.011
3921.7712,5121.7163,6487.186
3971.7212,5221.382,6528.405
