p10,median,p90
5771.287,6525.9673,7353.792
5955.762,6772.153,7699.4766
5417.2476,6231.1973,7110.207
-624.2388,-82.09473,602.71875
4608.104,5371.186,6139.9736
4360.1733,5036.105,5712.114
3820.421,4484.6167,5212.187
3503.0715,4227.501,4920.2573
3852.1912,4524.879,5181.4995
5293.428,6025.8994,6819.1943
-85.51807,415.8584,1032.5972
6380.893,7189.843,8223.86
6249.718,7081.202,8032.309
5568.4067,6414.0547,7320.202
4815.5166,5676.9995,6663.83
5232.004,6125.339,7087.6196
4777.1855,5439.8145,6193.49
-426.42822,92.07764,648.5996
4014.114,4730.558,5423.635
3969.532,4635.414,5323.223
3121.786,3768.858,4445.937
3210.0598,3890.1587,4538.137
3252.0112,4006.622,4800.7144
5067.2266,5890.3193,6824.329
65.5249,485.3921,1117.1516
6628.3643,7645.787,8969.606
6435.7764,7414.88,8787.188
5833.208,6871.039,8256.081
5625.1685,6715.738,8117.049
5582.3633,6823.8906,8297.444
