p10,median,p90
6209.2925,7847.9785,9787.418
6663.722,8344.458,10443.579
4537.2256,6079.2905,7804.9355
-1777.5923,-458.51562,1093.8687
5935.676,7545.5796,9175.519
5130.421,6632.5845,8220.078
5174.785,6585.9155,8103.7505
4933.2344,6277.3677,7841.1797
5869.0713,7166.544,8611.976
5201.217,6495.8413,7900.2686
-1008.2793,91.63623,1505.8252
7274.5957,8790.961,10750.956
6482.893,7901.3745,9672.842
5764.3325,7187.4893,8916.976
5514.5938,6966.4814,8645.509
6172.9253,7697.9946,9510.129
4526.3867,5881.9126,7393.5024
-1390.1055,-56.209473,1412.4619
5821.541,7315.099,9047.586
4986.4263,6657.913,8439.93
4591.1035,6160.883,7884.158
4874.67,6412.3213,8130.6846
5343.7705,6853.579,8528.48
5131.2915,6560.137,8337.851
-999.2461,138.79443,1580.8418
7477.5615,9428.8,11829.447
6957.894,8856.488,11229.926
5937.0664,7927.9023,10342.83
6228.824,8230.243,10598.885
6661.65,8711.252,11148.42
