p10,median,p90
4934.509,6005.5747,7118.5312
4985.956,6045.744,7281.602
2867.2212,3861.6523,4897.357
-943.42236,-17.67627,997.0388
3693.2046,4631.456,5583.7485
3396.7651,4253.844,5186.3994
3423.292,4249.2646,5172.203
2799.2192,3695.7322,4582.2515
3231.8943,4067.0017,4937.911
2881.7378,3849.3628,4781.5645
-479.3081,394.88013,1404.0725
5409.025,6487.717,7755.8423
5225.5996,6311.159,7552.3667
4696.288,5804.9604,7027.122
4387.685,5520.377,6688.7695
4395.6753,5539.45,6734.995
2753.725,3707.998,4638.7812
-546.98,341.7871,1231.231
3645.3328,4522.838,5424.66
3352.3423,4231.235,5226.7534
3168.6963,3972.639,4832.5596
2984.999,3769.5903,4545.616
3175.8809,3997.1873,4869.944
2792.0474,3738.2505,4688.7695
-708.6338,61.3042,1003.23486
5841.878,7190.5693,8881.767
5560.278,6982.954,8783.95
4681.697,6311.5195,7987.135
4582.76,6223.1196,7932.567
4741.74,6309.713,8063.745
