p10,median,p90
8281.442,9738.193,11344.861
8959.399,10330.358,12071.883
8285.519,9678.148,11344.809
-1947.4492,-780.96387,928.33154
8450.93,9693.336,11209.699
7746.336,9058.4795,10546.728
7489.1606,8749.929,10239.831
6996.8213,8305.764,9918.184
8357.933,9641.678,11080.402
8339.263,9668.971,11167.724
-494.84033,614.0786,2148.8154
9242.962,10558.562,12249.965
8482.232,9903.153,11607.164
7584.8223,9167.272,10900.52
7194.32,8705.615,10437.511
8197.639,9627.137,11316.461
7478.3315,8800.7295,10277.466
-1707.3975,-467.4131,1015.12744
8193.478,9569.809,11280.911
7284.2744,8836.838,10543.676
6772.598,8229.343,9914.174
6967.025,8439.576,10150.637
8148.073,9630.524,11440.116
7971.067,9496.461,11428.688
-461.65723,519.0132,2152.3716
9165.461,11048.337,13491.537
8541.016,10342.193,12838.832
7868.8975,9840.685,12511.674
7820.512,9907.825,12708.759
8548.904,10613.619,13456.5
