p10,median,p90
4302.978,5088.354,6035.4067
4902.1646,5767.5723,6898.622
4225.4624,4992.46,5931.466
-686.0908,-115.06543,654.1448
3589.975,4351.0557,5163.448
3456.187,4111.181,4824.37
3130.489,3801.4224,4544.358
2930.1396,3743.0874,4529.92
3763.4478,4487.5063,5273.6416
4604.019,5390.509,6300.0396
-80.42969,428.9807,1235.7566
5403.942,6319.703,7680.5684
4704.2314,5604.6123,6829.7676
4376.899,5364.1094,6702.415
3064.443,4265.212,5716.1885
5223.912,6541.227,8376.219
4481.0415,5733.454,7366.4688
33.393555,772.36084,1855.9009
4178.099,5391.8604,6977.1943
3921.8528,5115.2334,6661.507
3680.1213,4819.689,6396.825
3595.9587,4747.371,6262.5215
4480.4727,5655.285,7344.732
4973.735,6307.1436,8495.305
256.33105,952.55664,2379.9314
5836.0547,7668.949,11396.246
5134.7407,6962.606,10267.598
4583.21,6667.368,10287.709
4094.1592,6155.825,9686.082
4810.895,6834.3213,10813.959
