p10,median,p90
7221.038,8326.027,10019.794
7014.9507,8179.7646,9956.844
5133.133,6064.8623,7450.2305
-929.834,-173.09082,915.4258
5860.1455,6735.852,7844.1514
5541.962,6230.427,7024.822
4876.4604,5516.9863,6302.0996
5171.1167,5811.373,6582.4854
5216.892,5804.5483,6653.4326
5004.1777,5759.0015,6766.443
50.117676,668.10547,1862.5999
8279.063,9622.388,12023.654
7326.003,8564.187,10710.786
6513.8345,7558.6514,9709.008
5765.0977,6910.2495,8848.758
6036.512,7282.923,9295.992
3932.163,4650.9663,5574.793
-681.88965,-72.54443,741.59717
5322.775,6163.7188,7254.532
5105.1064,5888.348,7041.2227
4166.5054,4849.5156,5824.179
4655.7437,5394.2607,6335.329
4905.172,5717.6807,6904.4775
4949.3877,5862.044,7266.042
-1.2866211,568.875,1747.1621
7987.637,9773.259,12689.314
6937.497,8590.202,11372.525
6093.868,7737.0386,10612.121
6155.0186,7931.5684,10901.471
6392.9355,8285.531,11314.123
