p10,median,p90
12053.553,13950.57,15705.323
11516.503,13638.202,15585.201
6163.159,7802.432,9618.786
4864.1934,6621.0005,8390.267
10166.426,12473.949,14587.145
9905.5625,12035.598,13962.775
8528.4,10333.324,12169.665
9013.344,10860.328,12578.391
8897.794,10709.322,12513.356
6612.2656,8420.574,10124.806
6763.4414,8554.042,10392.264
12512.589,14825.891,17127.896
12204.35,14581.133,16813.44
10913.877,13367.313,15798.877
9903.503,12394.426,14724.18
10548.546,13067.848,15438.5
6711.66,8469.21,10127.142
5669.714,7436.254,9143.217
10439.047,12885.558,15199.293
9737.082,12163.255,14496.091
8412.987,10543.14,12872.475
8273.641,10529.159,12934.456
8320.036,10545.14,12917.926
6510.499,8281.767,10094.584
6364.4297,8077.887,10032.3
12752.349,15192.486,17843.04
12479.31,15168.51,18102.008
11612.078,14728.113,17791.953
10487.199,13457.123,16614.076
11241.334,14276.876,17192.28
