p10,median,p90
9794.891,11387.175,13097.082
10340.439,12116.443,14124.973
5249.5596,6890.7783,8585.323
-1467.9375,37.5,1721.6582
7840.859,9438.684,11245.648
7161.5156,8623.777,10312.89
6467.6055,7934.8945,9657.111
5919.6523,7544.7856,9223.354
6556.7524,8072.2124,9725.51
5906.8833,7478.7036,9099.639
-908.2168,421.96436,1993.7412
11132.258,12934.094,14885.824
10261.971,12047.435,13958.459
9452.275,11265.453,13148.102
8193.073,9990.872,11946.905
8915.718,10706.01,12700.38
4233.578,5875.5527,7597.409
-1079.5732,396.76562,1987.2656
7557.2383,9186.758,10918.008
6735.2754,8317.633,10158.723
5625.663,7144.0713,8946.441
5684.1816,7280.7817,8990.166
6051.6675,7714.4775,9576.866
5428.8027,7103.0117,8863.908
-1142.4902,110.71338,1650.7471
11743.023,13922.838,16524.027
10606.138,12742.41,15236.352
9291.384,11435.907,13937.13
9326.244,11512.608,14038.551
9465.766,11903.559,14434.223
