p10,median,p90
8450.878,9849.867,11754.232
9215.948,10625.85,12742.799
8464.47,9800.17,11691.783
-1203.9434,-260.6504,1394.9419
7839.891,9021.198,10626.189
6838.448,7863.245,9198.744
6392.068,7391.4272,8733.334
6642.177,7655.822,9001.98
7502.9404,8540.158,9876.596
8356.809,9491.023,10986.24
-433.39697,440.4209,1919.5645
8954.123,10166.002,12093.465
8098.3267,9367.013,11144.959
7481.828,8722.861,10583.087
6604.547,7888.083,9779.218
8205.513,9492.784,11436.3125
7137.926,8146.859,9518.014
-1291.7568,-390.81104,844.5674
7313.1694,8481.575,9924.462
6184.4287,7311.4395,8915.509
5283.6665,6359.6587,7927.437
5748.565,6933.3525,8525.723
7067.4043,8389.666,10155.723
8121.3755,9580.366,11683.597
-336.5044,631.5737,2336.8267
9731.512,11746.852,14615.607
8643.491,10562.742,13425.271
8172.348,10211.943,13170.248
7770.8154,9855.281,12940.114
8673.321,10819.775,13926.042
