p10,median,p90
-593.3091,246.84863,1402.5532
8317.3955,9933.458,11848.319
7225.3677,8658.232,10445.314
6654.008,8196.606,9988.65
6764.4595,8181.458,9827.24
6726.8115,8185.0176,9965.213
1485.3635,2553.4717,4068.545
-402.76953,440.88232,1824.2141
5336.7773,6930.5986,9036.561
4641.8164,6316.448,8403.12
3504.0322,5237.6943,7382.1064
-1451.6733,-247.18262,1430.2935
3800.8857,5495.6304,7464.7812
1576.2344,3005.8972,4931.245
-551.62354,426.08936,1967.7361
8533.825,10287.903,12598.038
7360.2236,9245.418,11421.877
6768.8164,8567.8545,10674.875
7266.0083,8840.297,10994.51
6884.4033,8537.856,10808.51
1296.8618,2594.7097,4739.1816
-747.98,340.42285,2194.1338
110.33154,1735.6277,5327.964
4351.317,6530.796,9726.971
3753.2102,5555.795,8167.8467
4603.4775,6111.0894,8350.213
3700.96,5076.0103,7126.5146
1950.3713,3195.4167,5173.884
-467.19092,509.1294,2077.6455
9600.8125,11865.358,14767.691
8183.298,10201.688,12726.246
7123.518,9261.35,11763.852
1604.8818,4455.8228,8555.972
6526.0654,8341.505,10789.789
1328.5991,2448.81,3967.206
-781.11865,118.34375,1260.7515
5406.829,6666.807,8097.89
4526.8403,5709.7188,7071.2495
3571.6067,4672.9443,5838.499
4254.09,5172.9087,6259.799
3453.5369,4370.6274,5323.4873
2079.7163,2866.4004,3683.8203
-903.10156,-188.51758,558.1992
8651.438,9888.48,11113.969
7299.5435,8374.687,9540.423
6741.58,7705.6562,8674.006
6768.683,7763.286,8758.602
6198.698,7102.8223,8064.1025
1252.4282,1980.5098,2775.876
-308.5171,366.10254,1132.0435
4793.0435,5642.4917,6499.2827
4492.832,5298.4346,6047.0986
3444.2554,4306.8037,5168.338
4367.3867,5149.063,6032.3335
3129.876,3959.6465,4786.7983
1922.513,2650.7498,3523.432
-827.97705,-222.71387,450.542
8930.238,9972.969,11061.014
7329.041,8232.163,9230.723
6828.848,7744.246,8645.576
6750.926,7612.125,8446.859
6503.52,7411.761,8299.992
1263.1033,1984.9407,2814.5544
-330.71436,342.20557,1068.7603
5505.813,6259.766,7119.5996
5108.7217,5860.2334,6711.5835
3848.6968,4633.0977,5379.8965
4264.2607,5015.0264,5745.617
3194.7576,3998.2783,4785.032
2014.3252,2821.9495,3660.7449
-905.18994,-172.63281,576.0029
8319.793,9324.069,10451.236
6933.1465,7893.2773,8829.578
6324.205,7225.3047,8204.897
6226.3193,7132.546,8088.2188
6092.1846,7000.007,7946.4746
1260.7078,2037.781,2805.7974
-290.00586,404.2666,1135.0449
5576.12,6563.299,7547.724
4845.941,5830.232,6715.8325
3750.9521,4547.008,5381.9556
3738.622,4566.0825,5334.0776
3097.799,3846.3682,4649.1553
1579.5996,2271.2544,3232.6646
-1187.1138,-518.04834,305.02832
8319.106,9486.348,10743.602
7470.792,8583.168,9886.672
6882.1313,8089.4194,9408.813
6985.8154,8302.42,9679.643
6693.736,8020.006,9416.143
