p10,median,p90
5540.9756,8704.574,11697.263
6155.568,9155.111,12140.141
6605.9893,9632.387,12493.721
-3946.8662,-1458.4434,1148.3247
6439.0933,9099.615,11630.012
5852.2817,8295.495,10484.641
5295.842,7548.493,9634.663
4249.981,6388.9863,8094.512
5037.859,7205.4424,9070.7295
6737.8623,8901.964,11006.7
-2425.8408,-327.51025,2012.0625
8772.627,11559.941,14584.719
8052.032,11099.127,14275.346
5699.8223,9027.161,12264.971
4381.4995,7742.105,10782.963
5678.3096,8982.681,11978.199
6425.5576,9099.269,11512.58
-3221.958,-881.9717,1441.3691
6438.385,9241.292,11657.948
5166.956,7955.312,10348.141
4247.683,6940.549,9279.003
3402.4153,6154.281,8487.996
2589.559,5349.378,7838.53
5236.0522,7972.891,10386.3955
-2252.6816,-263.1836,1910.2168
8062.0,11012.557,14202.15
8011.0024,11035.307,14360.638
6049.642,9633.676,13198.433
4607.602,8422.91,12160.322
5628.0635,9668.389,13282.539
