p10,median,p90
6765.9355,8700.424,11312.031
6882.9556,8844.926,11501.814
5900.0083,7683.0757,10013.025
-1939.6953,-599.1621,1257.6318
6348.8677,8189.107,10371.229
5546.4224,7189.978,9187.294
5325.306,6905.5527,8886.853
5896.7217,7357.8364,9341.621
6675.9346,8202.711,10267.215
6402.417,7941.8643,10016.474
-640.50244,491.90137,2333.3965
7583.1772,9520.872,12243.59
7155.8867,9053.35,11655.342
5791.028,7636.5825,10130.999
6115.611,7919.2524,10264.314
6197.049,8080.1323,10459.945
5180.618,6929.8525,8910.858
-2028.0176,-573.41064,1066.0659
6520.5044,8490.13,10682.034
5214.4385,7128.149,9271.624
4689.123,6419.0522,8452.015
6146.8237,7871.108,9984.069
6313.246,8087.743,10210.53
5984.586,7876.9883,10189.506
-512.6963,710.20215,2429.8528
7608.2637,10126.412,13569.797
6730.044,9216.965,12503.293
5738.9556,8295.199,11605.916
6040.405,8401.728,11579.979
6487.759,8981.173,11956.705
