p10,median,p90
4990.9185,5860.2773,6930.5605
5120.42,5964.4023,7051.959
3907.5244,4635.1626,5534.871
-708.10547,-103.163574,711.5132
4734.426,5412.81,6254.3286
4439.7393,5038.355,5752.3223
4119.1294,4687.6997,5362.886
3981.2903,4541.7305,5210.8477
4270.2686,4835.2466,5503.0986
3958.3613,4575.2036,5230.842
-326.1621,202.69336,912.11035
5822.3853,6624.5693,7714.481
5330.7495,6101.684,7087.595
4890.346,5622.0093,6576.641
4502.105,5248.584,6187.8354
4728.4385,5529.8623,6495.2793
3632.3208,4292.0986,5026.2485
-742.749,-112.61914,587.44434
4637.2734,5313.45,6087.505
4359.8643,4954.1226,5666.709
3754.902,4362.464,5021.867
3929.3694,4547.2227,5183.206
4115.6294,4755.281,5488.2607
4086.692,4750.0083,5506.1396
-408.48193,109.81055,822.1228
5917.219,6868.2197,8029.081
5576.936,6510.487,7699.173
4982.606,5912.3887,7053.175
4868.8296,5838.63,6982.961
4816.0786,5841.0723,6964.29
