p10,median,p90
5669.6357,6362.023,7229.191
5949.3496,6710.19,7734.1704
5233.752,5966.657,6880.837
-778.4282,-220.97754,585.7456
4667.0107,5323.204,6067.8164
4506.7705,5083.0312,5734.71
4320.6406,4890.808,5604.9067
4257.112,4834.688,5555.437
4660.4346,5243.6436,5922.1396
5312.0264,5939.439,6663.9624
-122.180176,399.89014,1055.7971
6126.448,6772.9575,7758.3003
5771.0645,6425.2905,7258.218
5516.2407,6185.5605,7020.5205
4694.846,5364.039,6248.9297
5384.397,6073.9287,7017.1904
4537.087,5106.5854,5767.044
-231.11182,283.72754,825.4136
4087.8599,4733.38,5333.3086
3718.68,4331.338,4962.821
3476.5745,4099.2,4749.0884
3600.599,4212.9043,4789.4927
4206.4434,4843.982,5550.5522
4927.226,5662.48,6498.453
-325.36963,112.4375,785.1743
6287.4663,7206.7686,8444.866
6097.962,6955.1743,8296.869
5862.4824,6797.4487,8210.353
5618.1284,6599.259,8097.818
6017.299,7155.3257,8739.549
