p10,median,p90
4534.6797,4965.081,5474.876
4887.66,5420.3057,5995.155
4285.0933,4773.535,5287.094
1055.4949,1578.5056,2138.112
3990.7725,4443.762,4923.2886
3615.652,4028.8804,4457.9155
3608.1426,4027.9502,4481.6255
3626.413,4071.1094,4537.303
3982.5872,4403.125,4899.21
4359.7515,4836.584,5409.4736
1428.1995,1953.7327,2603.4336
5145.3687,5764.3228,6645.4355
4452.7925,5025.302,5739.909
4241.036,4874.4854,5653.9106
3726.037,4456.9717,5350.1406
5020.099,5950.429,7070.799
4149.757,4876.117,5927.706
1661.398,2387.1719,3396.5488
4144.722,4975.369,6204.175
3585.6812,4484.526,5747.9795
3524.4075,4373.4424,5643.0444
3542.7083,4407.0605,5735.7246
4176.833,5147.917,6729.8223
4508.6973,5643.7334,7726.1904
1707.7183,2659.87,4495.2803
5726.7603,7392.2227,10928.339
5031.6323,6652.3975,9966.482
4685.366,6544.492,10439.492
4602.703,6670.7256,10874.885
5140.584,7024.584,11830.055
