p10,median,p90
2184.2073,3196.6511,4336.3047
2011.8118,2990.3408,4055.4563
709.246,1514.1632,2405.3572
-864.7395,-207.0083,479.9978
1909.3201,2866.6626,3869.5464
1705.102,2569.4243,3444.417
1662.6506,2447.8245,3250.834
1688.3337,2464.696,3234.8677
1666.1592,2436.9385,3204.0447
909.3967,1593.3164,2253.9492
-210.16357,323.6831,929.2527
2932.6802,3998.8118,5184.5845
2625.792,3693.7896,4818.5874
2102.1448,3089.8994,4216.078
1830.2571,2794.6033,3751.1746
1685.6655,2621.9878,3540.517
490.6388,1141.2971,1790.1707
-922.14795,-314.57593,245.10889
1927.6764,2764.3875,3595.8706
1760.7994,2560.7957,3359.164
1636.1555,2374.8967,3131.8389
1768.5374,2523.5474,3290.3984
1700.8811,2508.3018,3299.0112
972.60254,1685.7334,2449.9324
-455.54907,110.13721,719.10535
2874.6694,4169.641,5610.7856
2784.5317,4024.7466,5448.769
2156.7747,3393.146,4766.7637
1991.4126,3122.3237,4340.667
1811.1294,2934.6946,4120.853
