p10,median,p90
5384.4805,6305.5254,7257.674
5384.88,6382.393,7370.69
3616.6448,4561.44,5565.2344
-1316.8252,-328.27344,680.68726
4015.2192,5021.7944,5999.6113
2857.423,3776.5354,4640.2905
2736.5996,3622.4639,4563.215
3135.0654,4145.5493,5085.6787
3538.9768,4467.236,5394.875
4212.3984,5160.2617,6104.254
-442.92725,412.50195,1378.4822
6571.6133,7707.9893,8827.57
5265.791,6348.169,7426.412
4119.2656,5288.723,6421.823
4239.0767,5418.8247,6590.3857
4644.8286,5902.0596,7092.8506
3176.7354,4279.279,5354.798
-1112.9727,-100.53955,924.468
3853.0156,4910.108,5929.46
2435.056,3494.2517,4596.535
2037.6792,3100.378,4206.27
2829.3928,3873.1934,4885.823
3031.328,4162.504,5239.439
3802.0068,4808.8804,5898.933
-902.3096,-0.09277344,993.802
6445.5234,7727.7925,9076.028
5224.8765,6553.2734,7984.619
4271.964,5696.7876,7127.3857
4537.654,5963.7607,7370.8516
4702.9204,6242.074,7646.5854
