p10,median,p90
5256.526,6450.9546,7717.05
5431.862,6605.967,8016.4414
1939.5686,2971.224,4085.51
-1137.498,-208.96533,841.53
4331.5913,5464.395,6717.539
4192.0024,5232.976,6405.2026
4015.4263,5030.3853,6181.2104
3745.1714,4766.198,5948.536
4006.7024,5023.029,6143.668
2416.3418,3438.8892,4491.158
-551.99316,240.60645,1285.687
5992.92,7150.471,8651.778
5687.9443,6898.9697,8300.2295
5171.739,6384.7896,7806.7627
4950.1626,6120.534,7453.3247
5005.6113,6210.846,7609.4014
1962.4336,2926.6042,3976.8577
-636.8047,203.18994,1137.7368
4416.216,5426.005,6566.5713
4167.758,5254.637,6420.175
3726.6628,4757.3813,5904.8564
3888.389,4912.736,6073.4746
3982.625,5015.2075,6171.5938
2416.599,3454.8975,4589.572
-675.6162,111.14453,1071.4221
6320.1494,7721.456,9525.27
5878.007,7351.3613,9174.373
5094.0947,6612.6367,8412.011
5099.343,6600.3545,8342.408
5056.7026,6609.056,8325.133
