p10,median,p90
7131.6,8120.7656,9186.732
7249.423,8251.55,9378.125
7564.2686,8584.521,9811.514
-1055.8208,-243.26807,872.6333
7221.2046,8196.262,9326.792
6558.263,7529.668,8630.938
6243.428,7194.7944,8309.314
6042.246,6985.2285,8079.136
6790.2056,7719.0073,8765.35
7210.46,8228.866,9401.331
-308.82324,444.00146,1501.168
7470.533,8559.385,9901.809
6939.308,8041.9434,9260.871
6366.2427,7485.253,8736.279
6009.4995,7108.879,8405.113
6579.7227,7721.1455,8979.622
6858.271,7856.937,8989.944
-1525.398,-610.6128,479.04883
6881.0386,7958.605,9169.878
6309.4688,7367.888,8532.107
5722.341,6705.6616,7826.8345
6017.311,7046.996,8206.39
6466.5015,7505.605,8708.834
6990.913,8115.3604,9510.987
-507.521,234.5039,1350.0356
7406.0596,8677.484,10300.689
7094.18,8330.669,9898.899
6711.2607,7900.291,9386.3125
6730.165,7949.4854,9379.05
6973.9746,8284.661,9777.969
