p10,median,p90
5915.723,10736.553,14998.6
8977.898,14136.137,18987.703
-1075.8457,3163.2485,7865.492
-6118.84,-1998.8281,2128.0415
5552.3687,10521.033,15067.935
6559.7627,11362.156,15502.047
2432.1973,7047.836,11372.265
1870.0205,6211.457,10532.86
1654.9463,6151.2993,10603.561
-1651.6143,2460.183,6465.615
-3928.6904,-141.64258,3742.204
8588.417,13215.39,17657.1
9345.082,13899.584,18082.062
4272.071,8936.267,13337.908
3091.1396,7929.27,12503.357
5880.4854,10903.423,15513.639
-243.96582,4322.3037,8866.932
-5134.6797,-869.8916,3058.7988
8133.025,13808.121,18861.898
8161.034,13385.385,18208.07
4968.6377,9826.898,14296.66
2464.0957,7017.9746,11346.204
5777.9346,10564.16,14961.881
-648.0752,3453.579,7451.498
-3230.419,649.87695,4813.3706
10093.269,14911.377,19613.977
8284.117,13558.037,18839.207
4275.243,9352.421,14340.9
3705.2046,8633.746,13473.447
6606.6797,11722.717,16549.656
