p10,median,p90
9144.088,11364.375,14125.199
9268.512,11410.268,14243.371
6351.624,8106.507,10230.16
-1236.7168,190.80908,1968.5347
7800.8936,9579.15,11651.394
7345.9126,8743.52,10479.369
6469.5474,7796.593,9379.861
6066.2886,7435.0938,8916.132
6328.1846,7661.527,9173.831
6034.376,7446.5234,8967.711
-654.46094,548.9795,2197.6616
10024.4795,12075.03,14956.006
9360.266,11299.474,14078.253
8503.239,10367.41,13144.531
7410.06,9354.803,11825.631
7775.064,9915.565,12492.127
4625.438,6180.95,7831.163
-906.36035,460.68604,1973.8823
7123.8755,8708.783,10555.462
6136.667,7745.841,9677.785
4891.2627,6305.916,7955.0977
5158.287,6523.6865,7957.867
5457.5186,6985.378,8653.537
5119.4424,6886.057,8759.149
-1044.8896,147.4624,1934.4214
10216.082,13224.143,17110.096
9813.963,12866.705,17106.336
8391.089,11831.94,16291.611
8370.28,11939.051,16494.684
8866.922,12397.96,17096.195
