p10,median,p90
-838.45605,424.11426,2226.0269
10798.018,12579.61,15139.458
9355.637,10876.585,12932.232
9231.133,10842.958,13051.945
9208.652,10684.949,12757.778
9065.982,10480.969,12573.504
5405.4404,6646.7803,8337.598
-964.6553,81.7251,2019.395
7796.4565,9180.613,11289.062
7256.116,8688.375,10939.29
6125.786,7730.5713,10193.311
-1943.8799,-348.48926,2162.664
7485.5747,9360.728,11830.232
6113.4653,7580.744,9973.342
-707.8799,386.69385,2469.9268
10277.719,12083.293,14826.896
9162.955,10987.339,13938.658
8918.414,10609.768,13381.055
9400.597,11149.193,13986.498
9047.57,10753.663,13860.936
5557.578,7195.988,10078.494
-1414.6035,127.97754,2924.874
-1551.8799,388.54443,4467.1733
6545.2207,9133.703,13610.222
6098.975,8266.188,11942.529
8003.717,9863.126,13274.627
6833.3105,8638.891,11746.564
7047.531,9091.996,12306.245
-740.4414,878.12256,3596.998
10529.419,13224.303,17208.352
9762.218,12180.477,16137.264
9063.973,11417.579,15017.156
9200.885,10952.202,13510.917
8155.4067,9600.802,11780.228
5788.287,6999.8877,8895.07
-923.1338,73.02051,1730.1143
7931.0576,9204.027,11081.965
7652.499,8737.489,10492.161
6906.7563,7950.391,9613.417
7715.774,8726.845,10371.669
7039.1284,7956.379,9384.741
6336.34,7346.5493,8739.252
-920.667,-60.503906,1279.5483
10204.025,11542.268,13612.535
9128.623,10272.601,11867.242
8729.028,9863.787,11330.511
8896.917,9995.236,11504.29
8480.299,9565.384,11009.093
4978.583,6013.8486,7212.02
-341.36133,560.7754,1669.7495
7512.992,8582.547,9766.387
7052.2373,7998.2827,9153.57
6310.1904,7276.9736,8511.594
7455.4473,8487.336,9777.759
6527.9893,7552.373,8851.935
6048.295,7078.587,8440.473
-766.6553,-58.315918,1083.3604
10803.836,12246.108,14089.135
9345.493,10575.268,12243.145
9212.174,10419.9,12018.137
9312.18,10554.678,12114.43
9175.591,10449.406,12017.047
5576.742,6720.327,8102.1826
-545.3467,401.0952,1643.5845
8217.585,9192.579,10415.971
7884.348,8890.439,10104.201
6677.077,7702.72,8831.505
7606.687,8561.586,9745.991
6541.2876,7548.256,8702.541
5922.4224,6929.2896,7983.325
-1354.499,-315.52246,823.85693
9384.658,10597.863,12144.614
8640.777,9711.13,11041.565
8435.898,9460.313,10760.855
8682.937,9746.407,11037.625
8521.043,9591.294,10907.517
5146.7837,6132.979,7300.0425
-501.60254,451.88428,1664.6099
8090.954,9273.358,10622.437
7347.613,8410.534,9584.815
6101.535,7103.6685,8169.1436
6669.681,7645.9478,8593.774
6135.0776,7196.9844,8230.068
5328.828,6480.216,7753.788
-1434.8721,-532.5381,839.5415
10672.115,12410.732,14796.658
10044.857,11661.181,14193.845
9529.32,11427.955,14269.498
9826.289,11915.41,14911.021
9578.962,11839.08,15062.475
