p10,median,p90
8275.76,9411.561,10556.47
8449.245,9678.0205,10920.147
5124.417,6227.938,7326.6416
-1167.0454,-60.04297,1111.8691
6948.568,8140.3936,9360.958
6078.102,7089.7036,8256.472
5411.777,6482.671,7625.785
5446.616,6588.735,7698.8687
5866.3,6919.8115,8030.5273
6057.834,7221.784,8320.557
-300.7671,660.8047,1770.9478
10945.927,12517.654,14261.85
8983.746,10362.057,11809.102
7829.125,9164.218,10560.064
7065.871,8380.381,9864.199
7605.4824,9022.091,10468.969
4519.4023,5695.121,6925.502
-896.62305,178.78613,1294.0835
6662.942,7904.4443,9142.005
5745.122,6895.9487,8132.7554
4946.4194,6036.2104,7227.91
5458.831,6513.392,7602.608
5613.632,6740.9146,7946.953
5724.1963,6831.844,7988.3496
-684.89746,159.48242,1211.3252
10995.526,12732.424,14678.621
8804.852,10396.344,12239.703
8020.206,9523.21,11239.455
7831.745,9409.697,11125.881
8090.385,9797.026,11669.081
