p10,median,p90
3964.9783,4377.914,4793.6523
3789.6646,4233.139,4682.025
1194.2472,1549.5061,1970.9995
-302.5857,25.964844,387.3169
3452.5059,3902.0703,4340.1006
3090.758,3484.9346,3839.719
2898.7944,3303.2856,3758.8555
2562.9482,2978.22,3391.8193
2406.2473,2820.181,3277.7253
1425.8206,1855.073,2393.1436
-280.8125,60.583252,605.687
5083.017,5782.0205,6690.611
4473.0176,5155.1577,6083.245
3868.688,4578.4966,5607.5977
3234.0288,4070.2498,5161.6655
5058.618,6027.664,7397.66
2304.8784,3331.1448,4632.7676
927.6897,1685.4456,2821.8965
4578.038,5671.734,7165.818
4166.573,5233.842,6662.2793
3748.818,4747.343,6106.551
3545.7898,4557.375,5846.1675
3504.1343,4554.0176,5944.9565
2581.175,3629.2505,5130.1016
683.59595,1477.729,2882.7495
6079.795,7871.0225,10800.443
5457.201,7152.5195,9856.703
4616.0293,6460.21,9119.647
4510.519,6430.0225,9250.834
4664.811,6552.073,9411.63
