p10,median,p90
6930.585,7803.3687,8707.746
6179.9746,7077.7793,7986.1816
1678.0676,2378.1248,3170.599
-466.64795,141.57324,804.4497
5110.622,5930.148,6772.3726
4390.6274,5106.735,5785.685
3860.9058,4619.9287,5426.479
3738.0625,4507.061,5255.4663
3355.9272,4146.938,4935.173
1779.0222,2541.6946,3394.3594
-504.20752,100.41211,929.57275
7950.718,9161.207,10573.824
7198.7246,8468.43,9868.543
5780.2114,7059.0107,8561.821
5230.5464,6647.4634,8238.181
7801.0093,9534.879,11541.947
3184.334,4763.203,6551.45
1231.137,2454.003,4047.5044
6500.4478,8116.5703,9939.064
5463.489,7005.956,8748.322
5044.1426,6504.2085,8215.147
4964.02,6418.3022,8062.4136
4756.0894,6271.1543,8032.2627
3301.7544,4922.7314,6783.6367
692.21924,1941.1204,3709.3796
9700.398,12565.281,16550.428
8826.176,11548.064,15515.215
8057.9053,10739.982,14497.805
7700.7686,10462.246,14514.286
7286.1904,10260.831,14294.406
