p10,median,p90
5209.2217,6212.0557,7487.161
5736.7383,6777.293,8237.322
5196.172,6169.832,7456.8564
-625.7759,53.78955,1028.1521
4277.0054,5224.857,6322.835
3534.2524,4344.3667,5277.6597
3390.9658,4175.637,5119.3853
3631.6228,4458.1753,5458.719
4432.2705,5231.971,6214.5474
5237.2104,6166.646,7358.077
-374.99316,242.41504,1262.3455
5496.3633,6569.7925,8119.6123
4850.5654,5856.3057,7255.115
4535.591,5637.618,7247.9995
4172.9053,5373.479,6977.922
5742.0376,7043.9604,8911.698
5101.2886,6323.654,7902.242
-187.4502,667.17676,1827.5664
4528.8457,5636.547,7138.672
3713.54,4860.3047,6336.2085
3540.1135,4623.6006,6012.335
4081.4453,5132.448,6528.635
4787.029,5877.536,7426.1367
5261.3813,6531.977,8483.604
-128.91846,646.59644,1983.229
5635.4414,7351.002,10040.012
4992.7803,6674.2183,9356.725
4634.8477,6529.376,9453.015
4898.715,7007.1846,10109.123
5400.7646,7304.752,10676.68
