p10,median,p90
3549.5132,4111.1875,4718.2886
3949.9128,4604.469,5344.804
2640.7751,3212.4724,3861.447
-693.3396,-171.36572,414.02905
2594.0254,3228.0803,3876.6272
2167.9175,2761.3042,3339.6091
2101.216,2700.1582,3327.5757
2292.5164,2927.9297,3604.8018
2999.0134,3598.9111,4231.813
2784.4502,3399.5564,4034.5957
-263.5464,195.81104,797.6482
4142.9033,4821.0024,5660.283
3544.878,4231.463,4967.1504
3240.633,3929.6072,4704.735
3029.2341,3736.5312,4534.7656
3752.2046,4490.089,5339.2515
2284.8306,2915.782,3576.3884
-464.34448,49.103516,615.2461
2317.8052,2937.0007,3604.2197
1901.5216,2534.465,3205.6443
1799.9292,2406.3047,3049.5913
2232.6414,2821.6077,3451.9175
2865.4133,3483.711,4167.2017
2655.3784,3261.8232,3970.4048
-406.69092,27.542969,595.93066
4058.2795,4895.3667,5822.35
3502.3591,4278.804,5193.413
3128.2256,3915.3835,4841.848
3404.8813,4198.1255,5137.99
3816.5583,4763.079,5778.879
