p10,median,p90
7364.1084,8492.965,9600.738
7449.611,8575.91,9712.756
5022.5273,6115.3193,7258.749
-1367.523,-338.88965,805.9971
6895.954,7973.071,9138.057
6218.406,7165.526,8123.092
5593.3984,6521.4517,7525.449
5207.178,6161.6885,7103.3086
5544.892,6491.991,7520.204
4656.828,5702.2295,6746.8545
-681.33545,207.36621,1301.3208
8742.246,9937.395,11339.006
7772.464,9028.899,10305.301
6753.172,8017.6323,9309.895
5545.712,6801.385,8147.3906
6467.485,7838.871,9169.11
3740.798,4857.657,6005.4346
-1795.0137,-628.5781,536.6992
6054.175,7201.2646,8323.586
5274.2,6334.223,7499.3584
3923.2568,4987.114,6125.925
4465.515,5548.56,6563.863
4630.5005,5790.1855,6976.241
4387.051,5623.158,6837.2427
-1271.6489,-255.79639,1011.1133
8878.259,10669.198,12471.484
8139.428,9866.045,11861.324
7580.2627,9445.057,11509.403
7034.6616,9058.099,11228.807
7693.7925,9733.637,11865.624
