p10,median,p90
5068.553,6269.2563,7744.3535
5433.1294,6647.594,8168.0957
3748.2495,4884.049,6208.3057
-1220.1299,-280.95996,828.4585
4311.9814,5488.767,6752.1978
3778.5122,4787.986,5901.305
3626.0874,4584.0454,5625.7754
3533.3748,4542.884,5520.615
4368.891,5320.9307,6324.115
4313.0117,5286.089,6343.3184
-363.66113,375.78906,1418.9995
6114.8604,7427.694,9091.193
5303.994,6420.8984,7865.365
4924.1074,6080.132,7578.354
4014.9521,5241.8955,6622.422
4811.4595,6145.0796,7679.9766
3226.63,4197.682,5228.36
-1212.3706,-336.48535,621.0552
4025.8179,5093.533,6229.4634
3701.6238,4832.2905,6061.793
3268.8164,4341.942,5494.914
3635.392,4685.259,5798.7026
4153.5396,5205.901,6407.963
4112.921,5190.7812,6465.065
-675.8804,105.07617,1163.1499
5825.0137,7390.2925,9282.336
5111.5034,6560.664,8371.422
4583.8833,6094.3203,7917.3877
4388.7095,5838.166,7538.4727
4868.991,6432.1387,8139.5986
