p10,median,p90
4734.221,5344.181,6116.0044
4479.141,5123.684,5948.7803
2722.8687,3341.825,4126.4565
-818.53906,-295.70215,469.99072
4248.4673,4900.562,5767.3105
4127.858,4680.537,5485.899
3808.9402,4332.1567,5129.0483
3717.6206,4234.7437,4989.6655
3731.8135,4250.8887,5035.953
3247.6868,3827.6504,4685.472
-71.82861,378.1255,1305.4858
5773.964,6587.356,7943.749
5337.2324,6097.381,7377.5684
4797.554,5461.9683,6719.665
4285.9897,4933.405,6050.3066
4371.3994,5046.547,6162.2925
2401.9106,3035.5364,3846.9126
-486.31494,-42.4292,651.5737
4398.1807,5070.4897,5998.2876
4241.073,4834.768,5679.927
3686.3765,4232.852,5076.124
3687.9502,4258.0996,5103.6177
3632.8022,4232.5166,5129.4746
2922.8677,3589.9067,4505.249
-170.19238,216.80249,1074.7239
5309.7227,6350.167,7866.372
4865.105,5767.9043,7238.3496
4344.6562,5113.2188,6483.8
4161.5073,4911.1562,6244.224
3992.3372,4853.955,6304.032
