p10,median,p90
8072.9897,9501.803,11054.505
7998.5107,9403.164,11036.248
4295.702,5511.193,6755.3154
-1088.5303,-51.51758,1145.9858
6204.546,7318.414,8488.946
6088.7456,7067.503,8167.2554
5997.737,6944.217,8035.3945
5611.3164,6553.315,7579.5293
5682.157,6567.0537,7556.6963
5102.705,6115.1733,7197.9756
-268.43652,624.93164,1762.2334
9217.278,10641.552,12413.467
8627.582,9975.796,11547.895
7998.5547,9388.059,10908.905
7398.8843,8618.615,10049.016
7298.235,8590.042,10050.464
4399.413,5482.694,6593.703
-546.5762,453.15918,1496.4224
6013.8975,7076.176,8124.0474
5759.1,6717.102,7710.9766
5258.1807,6232.9746,7204.4424
5310.7534,6275.9414,7179.953
5358.4614,6357.6895,7430.8423
5028.8896,6047.3853,7126.4443
-839.75146,-33.91797,1020.0737
9486.222,11045.75,12948.416
8977.39,10556.849,12528.42
8033.461,9613.514,11580.221
7983.3535,9591.072,11583.765
7810.6113,9649.475,11636.207
