p10,median,p90
7284.3833,8428.047,9675.166
6927.9766,8118.534,9403.398
2455.1304,3529.848,4653.9736
-1581.7261,-631.6084,436.4707
6827.4956,8033.814,9392.07
6499.8877,7517.6616,8674.687
5965.032,6904.412,7955.8887
5884.5645,6817.2637,7774.3857
5741.5615,6699.9663,7712.3545
3145.6897,4148.3213,5188.3154
-324.2246,501.00684,1601.2188
9193.625,10757.039,12775.799
7982.591,9428.292,11264.385
6825.2603,8193.994,9909.883
6029.9355,7357.1626,8919.822
6300.8345,7784.634,9346.741
1764.915,2839.9856,4003.366
-1451.7695,-419.1577,697.0244
6284.1406,7572.694,9004.232
5718.957,7090.791,8510.019
4762.5903,5931.3457,7217.3105
5271.883,6352.6787,7441.54
5019.097,6129.41,7269.2417
2881.344,3926.5425,5106.731
-805.3574,72.743164,1190.457
8636.49,10526.373,12731.012
7977.2656,9824.597,12157.733
6911.6284,8716.676,10914.168
6594.866,8399.043,10405.2295
6757.4453,8540.607,10631.019
