p10,median,p90
-576.92236,346.8291,1444.8862
6882.1865,8218.296,9851.656
6065.816,7336.326,8751.501
5866.1943,7181.886,8598.762
5149.699,6395.837,7756.747
5873.3076,7124.5127,8534.133
3670.947,4914.058,6270.091
-776.5762,161.76318,1407.467
5671.592,7131.4854,8760.471
5212.0615,6651.0913,8319.919
4829.7065,6444.0537,8198.061
-2057.4111,-757.69385,766.35547
5263.5913,6930.4316,8699.788
3650.7441,5142.314,6796.3877
-979.9917,-5.4628906,1215.6338
6334.083,7738.802,9344.096
5347.257,6936.109,8468.914
5017.3794,6615.137,8156.683
5097.708,6551.1587,8072.649
5570.2827,7080.0444,8719.879
2714.311,4387.7236,6146.2646
-1087.3872,53.854004,1479.7266
-1395.8174,57.677734,1855.7925
5143.1797,7303.034,9730.106
4513.4106,6417.71,8531.605
5218.364,6792.8657,8581.443
5275.7026,6821.793,8428.604
4129.405,5711.2905,7413.76
-1006.4053,46.06836,1418.3545
6961.259,8686.026,10489.365
6123.327,7785.0366,9491.611
5746.3345,7450.259,9252.58
-1449.2866,250.15625,3381.7466
5461.6357,7428.865,9846.532
3639.9565,5110.6597,6880.785
-644.8535,234.229,1532.1357
5333.5703,6824.1763,8482.661
4750.875,6224.7197,7821.0605
4444.321,5913.029,7465.7363
4291.647,5742.424,7353.8247
4772.3145,6121.603,7587.283
3321.77,4580.4863,5866.2573
-933.3589,-70.117676,1135.7737
6069.5396,7530.077,9248.515
5558.4487,7017.779,8633.129
5348.293,6779.2666,8310.486
5449.5283,6688.2734,8090.8184
5440.4814,6685.132,8127.035
3346.9565,4569.6436,5891.6777
-164.77832,620.89746,1686.2122
5066.721,6253.4517,7695.43
4579.7173,5792.5923,7231.926
4370.9336,5577.066,7079.208
4499.899,5681.488,7176.916
4710.233,5927.1763,7411.758
3748.7095,5033.673,6681.217
-212.15381,480.51904,1634.1008
6634.309,8268.088,10389.595
5946.9263,7416.0703,9394.324
5854.765,7275.2344,9214.954
5648.2188,7013.096,8855.539
5701.1777,7178.852,8961.858
3289.6396,4624.09,6170.735
-520.59326,328.9541,1606.7266
5053.2905,6381.736,7918.45
4740.9087,6031.394,7540.912
4174.033,5467.368,6958.9604
4314.5327,5632.5117,7086.9727
4619.8525,5877.5825,7321.7695
3514.7415,4732.2407,6124.5996
-702.47217,143.79639,1297.3047
6016.4717,7354.328,9198.961
5513.5483,6810.665,8377.962
5380.154,6619.944,8094.3125
5162.9834,6395.082,7863.656
5428.286,6667.882,8251.89
2942.8918,4170.2817,5541.133
-714.03906,105.01807,1300.5181
5185.772,6512.1245,8042.999
4650.6426,6047.4233,7577.4077
4265.0093,5583.1626,7109.6973
4250.413,5459.8047,6933.165
4786.0176,6017.413,7474.3477
3241.0222,4605.868,6162.6514
-657.7988,144.16748,1374.0872
6078.372,7539.826,9485.916
5773.716,7191.0645,9069.8
5602.591,7115.3086,9106.342
5262.8916,6747.327,8706.321
5590.4814,7077.1235,9062.606
