p10,median,p90
-748.605,221.34277,1207.8352
5435.1816,6461.8506,7671.759
5143.7285,6110.037,7161.5327
4401.808,5347.165,6338.3594
4535.649,5399.2944,6342.6064
4057.7407,4884.074,5778.7627
3272.7122,4061.4316,4901.4336
-1112.7725,-224.92773,817.62866
2750.181,3705.436,4734.3066
3167.2822,4104.8037,5151.7266
2085.336,3160.6748,4260.188
-1990.248,-743.5054,540.5259
2243.122,3411.082,4587.9863
3054.7095,4028.6338,5051.6226
-962.8076,-45.792725,976.7693
4727.4565,5683.5566,6750.3257
4643.289,5652.863,6652.381
3996.2095,4962.7036,5899.5386
4476.9497,5350.0054,6251.9404
3996.1443,4806.829,5680.2046
2887.13,3796.9492,4719.255
-1258.7856,-164.76465,945.8777
-2150.997,-810.1704,506.32202
3064.0583,4429.8,5717.9834
2308.6665,3485.1233,4759.297
3220.8496,4198.7446,5300.843
2445.666,3488.0972,4551.2656
3662.867,4693.9175,5797.6055
-401.87646,530.6865,1618.4844
5583.024,6785.501,8089.0474
5425.673,6455.1104,7616.966
4579.127,5615.778,6713.7256
-210.52246,1703.686,4313.057
3754.9688,4894.1475,6127.1523
3255.7268,4100.6836,5020.738
-1202.8555,-330.78027,575.3572
3200.5913,3995.8652,4824.6074
3026.7695,3766.584,4559.498
2448.6245,3230.296,4029.8037
2927.631,3631.578,4442.371
2258.9795,2995.6719,3752.718
3275.3179,4001.6711,4690.0327
-1237.9854,-430.11865,399.9414
5277.4126,6104.0024,7024.2686
4847.803,5712.119,6632.508
4316.608,5066.6157,5849.468
4542.0127,5288.485,6038.711
3845.0574,4525.5264,5247.235
2909.8787,3637.611,4344.801
-568.542,158.83472,907.2566
2908.7676,3590.2122,4247.173
3105.8003,3790.0276,4497.9175
2161.6206,2936.3577,3677.5315
2939.4788,3620.8267,4362.6597
2322.0815,3030.2373,3773.24
3484.124,4168.408,4981.7705
-745.209,-129.25684,604.2156
5717.251,6598.0806,7556.183
5416.9053,6264.9395,7182.328
4853.585,5703.0645,6608.992
5046.4883,5883.166,6771.3154
4480.7554,5306.837,6159.825
3207.398,3960.4353,4770.5957
-602.30566,146.0149,949.34717
3519.465,4283.2095,5060.1733
3530.3499,4263.9297,5048.6294
2394.192,3149.912,3839.658
3040.2683,3701.2646,4380.6895
2044.9822,2768.6582,3513.7644
3369.0894,4052.517,4793.3037
-988.71094,-223.39111,597.75073
4819.007,5668.918,6656.7334
4660.1865,5465.3804,6383.4917
4040.7002,4804.789,5689.2944
4314.157,5145.25,6033.0127
3861.2566,4596.642,5402.9995
2844.6147,3550.8394,4211.771
-804.9116,-37.682373,745.23315
3220.6472,3958.65,4678.811
3107.5315,3911.1023,4619.118
2322.0334,3148.8135,3932.5564
2753.9216,3537.4922,4223.7227
2248.031,2974.025,3700.5432
3302.8613,4076.0293,4907.643
-1042.7456,-240.08301,638.59033
5491.665,6420.1587,7407.0137
5494.416,6416.373,7422.006
4812.409,5873.181,6990.1626
4845.2373,6001.1655,7195.8984
4533.8003,5710.423,6927.5273
