p10,median,p90
2668.8042,3227.599,3858.789
3126.896,3689.7393,4322.9443
3476.7969,4054.2498,4740.879
-646.9978,-213.68286,315.6709
2528.9817,3084.6143,3637.1272
2258.9084,2772.7383,3284.317
2149.1152,2677.093,3232.7998
1930.2021,2535.7563,3090.143
2764.4658,3304.1016,3844.7134
3268.0325,3846.1875,4490.957
-289.87744,97.60376,623.8762
2729.2146,3292.4805,3919.4111
2705.364,3255.0188,3870.0044
2413.7134,3022.3289,3685.6274
2257.8438,2879.0151,3558.4482
2956.783,3577.3433,4298.4277
3138.8037,3719.519,4342.775
-665.4895,-180.88159,339.86353
2294.7122,2855.2678,3431.4922
2075.3394,2648.7861,3245.6543
1851.8419,2397.855,2966.033
1926.6371,2501.5864,3059.6707
2508.6426,3091.4287,3760.6262
3031.567,3694.421,4466.4263
-520.74536,-99.49536,482.5354
2751.7297,3419.197,4258.2017
2663.653,3343.6016,4183.109
2549.51,3318.2236,4219.2954
2536.9312,3360.453,4384.1714
2894.8496,3836.3464,4897.0654
