p10,median,p90
5111.7534,6019.9385,7167.9746
5207.826,6072.6167,7270.29
4410.8716,5184.469,6190.388
-826.6162,-248.21387,597.5867
4667.995,5370.498,6263.7715
4337.896,4952.36,5666.385
4007.7124,4595.137,5267.4624
4076.831,4657.5415,5281.1187
4237.895,4821.364,5474.6455
4139.9556,4773.069,5439.511
-400.65283,91.20703,769.386
5361.6543,6143.3438,7240.883
4953.9185,5710.4023,6628.4414
4735.463,5478.182,6450.48
4245.426,5022.3735,6012.2183
4648.807,5476.1353,6501.6987
3706.755,4297.2017,4996.268
-731.7031,-225.41602,364.01514
4408.5605,5054.599,5774.265
4017.6506,4609.0557,5312.982
3507.6797,4098.7637,4732.238
3680.8965,4286.625,4861.2905
3927.7163,4564.156,5308.0503
3908.336,4586.557,5401.9883
-514.56934,-47.507812,688.73
5754.68,6898.947,8381.084
5255.8555,6305.567,7786.919
5198.5054,6266.4277,7752.3433
4993.4424,6119.388,7654.199
5219.5483,6481.5273,8063.8135
