p10,median,p90
-1020.0586,290.44043,2132.752
9931.956,12049.429,15067.479
8100.1753,9938.428,12353.368
8159.049,10103.924,12887.465
7572.566,9394.3125,11934.764
8757.337,10651.594,13527.443
6630.994,8224.873,10451.456
-937.4336,323.91943,2408.4673
6592.218,8435.94,11070.25
5562.0654,7568.5967,10331.549
5131.1006,7305.596,10258.549
-2439.079,-765.8828,1830.6494
6902.2236,9298.878,12383.535
6908.5933,8951.777,11724.827
-1149.8057,151.92139,2286.623
9526.918,11682.94,14934.98
8003.962,10068.276,12978.061
7926.3125,9966.629,12784.889
8343.186,10243.682,12979.695
8822.932,10877.172,14043.014
6649.0044,8460.635,11431.62
-1226.0127,240.39551,2699.627
-1280.1416,585.61914,4357.2266
5024.211,7772.596,11545.886
4995.0146,7241.4297,10406.238
6253.4727,8102.415,10859.982
6491.398,8104.233,10615.206
7748.9585,9450.346,12141.284
-1418.6914,-69.819824,2138.6294
10053.666,12390.891,15643.639
8344.69,10282.818,13084.496
8071.3433,10018.084,12854.276
7814.88,9385.452,11618.104
7974.6597,9588.064,11770.178
6821.837,8217.941,10117.313
-1088.3301,-4.7036133,1552.852
6928.807,8433.33,10348.855
5827.6123,7279.407,9152.098
5589.358,6993.5483,8747.011
6110.3438,7398.3413,9121.927
6522.8423,7741.7456,9296.547
7364.89,8612.589,10254.593
-1374.4131,-444.69336,928.34717
9503.705,11103.5205,13429.605
7908.083,9217.552,10958.113
8061.739,9503.215,11256.735
7631.278,8926.074,10661.255
8416.839,9805.986,11836.148
5958.035,7237.6445,8677.827
-269.64258,708.5469,1956.5112
6310.7793,7588.904,9101.785
5482.9253,6791.0674,8246.804
4815.9087,6174.615,7728.7383
5923.831,7235.8926,8841.917
5851.756,7197.4507,8800.389
7049.284,8315.613,10037.622
-1188.0176,-398.4331,850.66943
10038.48,11799.625,14116.053
8127.957,9573.869,11502.644
8496.866,9931.382,11938.27
8033.87,9452.915,11272.228
8676.911,10352.178,12324.494
6084.631,7414.544,9097.008
-529.7988,454.41895,1840.4663
6893.339,8194.572,9785.457
6166.333,7494.0586,9126.618
5243.159,6618.995,8163.8076
5820.74,7183.9443,8687.418
5842.6357,7154.4443,8705.406
6976.5522,8281.616,9902.99
-1819.4111,-629.6499,786.9287
9109.381,10680.931,12915.35
7457.945,8894.035,10689.535
7761.9854,9113.98,10911.326
7407.285,8776.691,10526.53
8210.353,9679.392,11633.295
6072.1533,7375.03,8858.049
-780.6504,337.51904,1838.7388
7205.7227,8758.975,10541.823
5995.5,7596.1323,9136.748
4931.1304,6387.7773,7883.284
5242.08,6634.203,7995.2695
5784.06,7164.008,8591.786
6780.3516,8233.896,9995.776
-1512.5732,-548.33545,860.72314
9683.579,11552.591,14025.186
8661.223,10345.822,12700.467
8559.768,10357.049,12920.464
8426.842,10358.795,12981.066
8820.258,10917.909,13937.709
