p10,median,p90
4322.7075,4883.58,5469.896
4114.8633,4719.162,5329.916
1276.0345,1769.8999,2325.2695
-292.13647,140.54224,613.93677
3595.772,4196.4385,4811.1426
3120.7266,3645.766,4156.202
2946.281,3477.0398,4066.2227
2495.6067,3072.5151,3615.3438
2284.607,2857.6272,3420.0327
1391.3817,1951.0845,2575.581
-239.72119,199.99634,781.5989
5394.906,6301.121,7304.463
4750.576,5616.032,6592.1816
4225.0186,5133.2754,6111.045
3477.71,4430.918,5480.3335
5325.341,6474.602,7890.723
2286.9377,3324.297,4417.158
784.47314,1556.6669,2569.7744
4720.9844,5850.4844,7093.4043
4219.4805,5251.7393,6375.163
3987.9133,4955.5957,6117.9756
3620.1367,4605.6396,5623.6445
3655.266,4673.684,5742.05
2566.5376,3567.6814,4671.8696
582.6062,1347.5284,2390.7417
6469.3535,8369.817,10849.162
5816.931,7585.526,9947.008
5351.2363,7105.5205,9358.7
4878.8506,6810.246,9236.116
4935.632,6950.4883,9427.768
