p10,median,p90
7759.1646,8897.682,10122.122
7610.1387,8824.579,10166.601
3420.9336,4453.756,5528.6953
-1311.6733,-400.43164,643.4971
6617.3994,7754.9194,9000.302
6335.648,7274.2256,8357.919
5960.338,6839.6797,7875.744
5737.377,6602.776,7605.05
5551.375,6386.3633,7341.993
4311.8213,5250.4863,6154.8115
-399.10303,339.21094,1314.082
9063.699,10406.69,12133.519
8255.151,9488.676,11019.539
7541.1885,8750.832,10193.816
7014.407,8112.793,9479.844
6880.4873,8094.46,9482.1455
3194.5862,4154.745,5191.4336
-724.5928,64.066895,982.3457
6624.5015,7643.873,8786.183
6053.383,7024.647,8200.808
5355.625,6216.8213,7244.447
5601.994,6462.944,7347.293
5304.9146,6191.554,7138.803
4048.8958,4990.201,5878.004
-716.88477,-90.49072,762.4341
9387.26,10821.348,12628.918
8355.262,9654.85,11457.006
7701.5586,8920.352,10522.373
7612.511,8954.591,10650.699
7421.988,8917.709,10739.361
