p10,median,p90
6295.308,7046.1973,8031.963
6394.1304,7216.799,8303.938
4996.3267,5678.2256,6557.994
-889.5845,-284.30078,547.4087
5886.9365,6555.7656,7366.0205
5372.2554,5925.9062,6522.8867
5342.1606,5868.412,6453.0146
5488.0547,6016.2676,6592.1753
5787.6816,6321.89,6916.0757
4903.2666,5471.101,6050.375
-174.00684,365.16455,1018.8887
6722.02,7422.602,8444.964
6021.007,6685.223,7502.6533
5579.772,6227.9614,7096.7197
5134.0176,5794.4243,6697.6436
5772.759,6465.1045,7389.66
3916.998,4503.2646,5136.0464
-693.10156,-149.56104,387.00146
5328.033,5982.577,6665.62
4957.064,5561.884,6280.583
4229.061,4817.765,5424.1597
4650.2495,5249.3804,5791.7354
5135.945,5771.0054,6550.128
4789.5146,5489.048,6373.4756
-245.67383,238.7461,1087.7847
7025.8604,8353.301,10201.268
6071.134,7241.12,9100.598
5735.1484,6993.7837,9033.811
5778.509,7177.997,9460.854
6182.244,7690.294,10132.445
