p10,median,p90
3187.8833,5536.763,7237.9697
4554.7905,6261.418,7721.8877
4709.9683,6396.7344,7725.3203
-2291.4023,-841.2368,767.8364
4009.4849,5889.474,7232.868
4096.363,5758.6685,7039.1177
3994.3042,5585.904,6774.7695
2927.2466,4585.3125,5863.3125
4640.102,6007.3457,7028.888
4838.135,6198.0127,7275.215
-1471.6475,-242.14502,1232.4868
4953.889,6502.9043,7781.529
4530.9194,6361.5283,7750.6094
3641.715,5848.771,7384.9946
2940.011,5193.768,6903.114
4605.549,6412.4053,7818.9336
4803.612,6292.7783,7588.6025
-1448.9146,-201.71045,1176.7354
3963.0278,5739.278,7112.117
3681.34,5482.762,6940.068
3591.377,5322.284,6745.7144
3538.29,5321.614,6766.124
4191.24,5907.978,7305.4585
4332.101,6041.294,7502.505
-1350.9736,-187.16699,1316.721
4880.377,6618.0723,8269.219
4900.801,6615.292,8363.752
4230.753,6414.853,8309.551
3314.781,5699.66,7991.1113
4642.304,6642.0493,8633.91
